# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
9.000000000000000000e+00,1.759862451805469990e+09,-1.219394902914006309e+02,3.669407600602777819e+01,3.058768615722656250e+02,-1.219361057403263118e+02,3.669382597548185032e+01,-5.029856408517597188e+00,3.058768615722656250e+02,3.149110221862792969e+01
9.000000000000000000e+00,1.759862462843642712e+09,-1.219392806389663093e+02,3.669467424798848043e+01,3.014230651855468750e+02,-1.219360875774299018e+02,3.669384034446116516e+01,-5.329856408517597011e+00,3.014230651855468750e+02,1.909774017333984375e+01
9.000000000000000000e+00,1.759862473058523893e+09,-1.219389106839885244e+02,3.669513914339745497e+01,2.947142944335937500e+02,-1.219360807025276330e+02,3.669380919196080271e+01,-5.629856408517596833e+00,2.947142944335937500e+02,3.119422912597656250e+01
9.000000000000000000e+00,1.759862484633550882e+09,-1.219382670727594729e+02,3.669556214128345317e+01,2.777277221679687500e+02,-1.219360579776714246e+02,3.669381424491025001e+01,-5.763435674517976892e+00,2.777277221679687500e+02,1.800585746765136719e+01
9.000000000000000000e+00,1.759862494831423759e+09,-1.219373394113913491e+02,3.669600796745467619e+01,2.686735839843750000e+02,-1.219359948669819858e+02,3.669384303713587059e+01,-5.887295750839166786e+00,2.686735839843750000e+02,-3.109524548053741455e-01
9.000000000000000000e+00,1.759862506462656498e+09,-1.219366775264962399e+02,3.669622862317418566e+01,2.755449523925781250e+02,-1.219360154333212591e+02,3.669381216750377206e+01,-6.187295750839166608e+00,2.755449523925781250e+02,1.547262859344482422e+01
9.000000000000000000e+00,1.759862516547378063e+09,-1.219360041512591408e+02,3.669630982072671088e+01,2.814802551269531250e+02,-1.219360439460367473e+02,3.669378799285926362e+01,-2.041104436595801985e-01,2.814802551269531250e+02,3.147992515563964844e+01
9.000000000000000000e+00,1.759862526893829346e+09,-1.219353251303601269e+02,3.669622844139401963e+01,2.799439697265625000e+02,-1.219360414107388380e+02,3.669377955173755623e+01,-5.041104436595802429e-01,2.799439697265625000e+02,1.857446098327636719e+01
9.000000000000000000e+00,1.759862538467153311e+09,-1.219346296056006906e+02,3.669595200437925797e+01,2.751686706542968750e+02,-1.219360674080869700e+02,3.669377347255807820e+01,-6.729579659300675143e-01,2.751686706542968750e+02,3.113724327087402344e+01
9.000000000000000000e+00,1.759862548260036707e+09,-1.219340804562055354e+02,3.669561405350085437e+01,2.713219909667968750e+02,-1.219360653702057675e+02,3.669376842363051594e+01,-8.472144959835947731e-01,2.713219909667968750e+02,1.871616554260253906e+01
9.000000000000000000e+00,1.759862559269259214e+09,-1.219332485326359858e+02,3.669487271554190500e+01,2.795539855957031250e+02,-1.219360583267547469e+02,3.669376233679203381e+01,-1.147214495983594817e+00,2.795539855957031250e+02,-1.267960667610168457e-01
9.000000000000000000e+00,1.759862568831770658e+09,-1.219329675161518338e+02,3.669442447792679474e+01,2.878216247558593750e+02,-1.219360711469081764e+02,3.669376680350927700e+01,-1.447214495983594862e+00,2.878216247558593750e+02,1.274742507934570312e+01
