# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760382781380547047e+09,-1.219356610890808952e+02,3.669883080410090770e+01,4.975697021484375000e+02,-1.219402316479803829e+02,3.670127404913822744e+01,2.602450648361542385e+00,4.975697021484375000e+02,1.079502868652343750e+01
8.000000000000000000e+00,1.760382789954318285e+09,-1.219363085498398931e+02,3.669915095981790643e+01,4.306690979003906250e+02,-1.219402731633000201e+02,3.670122809945199549e+01,2.743855897082402517e+00,4.306690979003906250e+02,3.094898605346679688e+01
8.000000000000000000e+00,1.760382797443039656e+09,-1.219369332133601347e+02,3.669938366262596219e+01,3.705856323242187500e+02,-1.219403462531500537e+02,3.670118180494753091e+01,2.889528226170475111e+00,3.705856323242187500e+02,1.945994567871093750e+01
8.000000000000000000e+00,1.760382806244843960e+09,-1.219376798257302994e+02,3.669956039142446258e+01,3.105632629394531250e+02,-1.219402997283034438e+02,3.670128254272005108e+01,2.969899571607582445e+00,3.105632629394531250e+02,3.131672668457031250e+01
8.000000000000000000e+00,1.760382813955614090e+09,-1.219383589815149662e+02,3.669966536365556209e+01,2.631429748535156250e+02,-1.219402467093648710e+02,3.670141248576344140e+01,3.269899571607582267e+00,2.631429748535156250e+02,1.880984115600585938e+01
8.000000000000000000e+00,1.760382822752021551e+09,-1.219396240342319402e+02,3.669959699199477399e+01,2.309763336181640625e+02,-1.219400703564872970e+02,3.670162413888355246e+01,3.537688329388429587e+00,2.309763336181640625e+02,3.846824765205383301e-01
8.000000000000000000e+00,1.760382830270945072e+09,-1.219401942082277372e+02,3.669943734627072729e+01,2.477963714599609375e+02,-1.219400420439903883e+02,3.670165923308334044e+01,3.469399214414033317e+00,2.477963714599609375e+02,1.033480358123779297e+01
8.000000000000000000e+00,1.760382838992130518e+09,-1.219409009691028984e+02,3.669920429813035412e+01,2.873428955078125000e+02,-1.219400306960621378e+02,3.670169055802019642e+01,3.169399214414033494e+00,2.873428955078125000e+02,3.067104339599609375e+01
8.000000000000000000e+00,1.760382846854444504e+09,-1.219415766090537687e+02,3.669910009294608955e+01,3.204069824218750000e+02,-1.219400354280135872e+02,3.670171238621516352e+01,2.869399214414033672e+00,3.204069824218750000e+02,1.975080490112304688e+01
8.000000000000000000e+00,1.760382855828230619e+09,-1.219423427922907166e+02,3.669918477719824779e+01,3.507636718750000000e+02,-1.219400318553795870e+02,3.670173656445447108e+01,2.569399214414033850e+00,3.507636718750000000e+02,3.127596473693847656e+01
8.000000000000000000e+00,1.760382863994940042e+09,-1.219429582374707053e+02,3.669943008115744476e+01,3.676494445800781250e+02,-1.219400340620823471e+02,3.670176023630264694e+01,2.269399214414034027e+00,3.676494445800781250e+02,1.897671127319335938e+01
8.000000000000000000e+00,1.760382871733561516e+09,-1.219437725501914542e+02,3.670011879349939932e+01,3.834633789062500000e+02,-1.219400219972091293e+02,3.670178809572875878e+01,1.969399214414033983e+00,3.834633789062500000e+02,1.694659888744354248e-01
8.000000000000000000e+00,1.760382880301465511e+09,-1.219440946184394505e+02,3.670061475990105748e+01,3.910416564941406250e+02,-1.219399836673182165e+02,3.670179349772089950e+01,1.669399214414033938e+00,3.910416564941406250e+02,1.000658512115478516e+01
8.000000000000000000e+00,1.760382887942916155e+09,-1.219442145063372749e+02,3.670113939000609804e+01,3.907142028808593750e+02,-1.219399371070800413e+02,3.670178744461594533e+01,1.369399214414033894e+00,3.907142028808593750e+02,2.823629188537597656e+01
8.000000000000000000e+00,1.760382896833781004e+09,-1.219441172721579250e+02,3.670175257631282761e+01,3.783652038574218750e+02,-1.219398988063801568e+02,3.670178419440095041e+01,1.069399214414033850e+00,3.783652038574218750e+02,2.020237731933593750e+01
8.000000000000000000e+00,1.760382904593837738e+09,-1.219438294968390011e+02,3.670225200000353283e+01,3.601318054199218750e+02,-1.219398631119037049e+02,3.670176595363643912e+01,7.693992144140338052e-01,3.601318054199218750e+02,2.929699707031250000e+01
8.000000000000000000e+00,1.760382913661342144e+09,-1.219433038484792746e+02,3.670270771171298918e+01,3.289172058105468750e+02,-1.219398324596145500e+02,3.670175492332972311e+01,4.693992144140338163e-01,3.289172058105468750e+02,1.923369979858398438e+01
8.000000000000000000e+00,1.760382921230767012e+09,-1.219423081256558419e+02,3.670317483815698267e+01,2.730462036132812500e+02,-1.219397906282786579e+02,3.670178314249958618e+01,6.873194221106802004e-01,2.730462036132812500e+02,1.064265817403793335e-01
8.000000000000000000e+00,1.760382929926737547e+09,-1.219417132953209375e+02,3.670346563611885671e+01,2.575698852539062500e+02,-1.219397722004140121e+02,3.670175962128521263e+01,8.549646128265658840e-01,2.575698852539062500e+02,9.610672950744628906e+00
8.000000000000000000e+00,1.760382938027572155e+09,-1.219412232436094996e+02,3.670382456030458229e+01,2.688820800781250000e+02,-1.219397649020746286e+02,3.670172326221970849e+01,5.549646128265659506e-01,2.688820800781250000e+02,2.785173988342285156e+01
8.000000000000000000e+00,1.760382947000382662e+09,-1.219405980395094815e+02,3.670419327533203813e+01,2.889930114746093750e+02,-1.219397674450139419e+02,3.670168968344295735e+01,2.549646128265659617e-01,2.889930114746093750e+02,2.035454559326171875e+01
8.000000000000000000e+00,1.760382954937010527e+09,-1.219399578315685204e+02,3.670439205784767012e+01,3.052942199707031250e+02,-1.219397771475189387e+02,3.670165952034116685e+01,-4.503538717343402720e-02,3.052942199707031250e+02,2.920073890686035156e+01
8.000000000000000000e+00,1.760382963523874521e+09,-1.219391856831775272e+02,3.670442020480174961e+01,3.142261352539062500e+02,-1.219397923502516790e+02,3.670163920034161720e+01,-3.450353871734340161e-01,3.142261352539062500e+02,1.929602050781250000e+01
8.000000000000000000e+00,1.760382970974237442e+09,-1.219380559223083367e+02,3.670414290803138613e+01,3.199303588867187500e+02,-1.219397976743620831e+02,3.670162592880875962e+01,-6.450353871734340050e-01,3.199303588867187500e+02,-2.672742903232574463e-01
8.000000000000000000e+00,1.760382979146980286e+09,-1.219375140651998777e+02,3.670387230062410566e+01,3.239454650878906250e+02,-1.219398066327235171e+02,3.670161573118752329e+01,-9.450353871734340494e-01,3.239454650878906250e+02,7.042597293853759766e+00
8.000000000000000000e+00,1.760382987545744658e+09,-1.219370501806310898e+02,3.670340627918483278e+01,3.203549499511718750e+02,-1.219398358791767976e+02,3.670161147423076642e+01,-1.245035387173434094e+00,3.203549499511718750e+02,2.746661186218261719e+01
8.000000000000000000e+00,1.760382995013717175e+09,-1.219367783275057349e+02,3.670289861409233367e+01,3.106886901855468750e+02,-1.219398508284086802e+02,3.670160851778099698e+01,-1.545035387173434138e+00,3.106886901855468750e+02,2.295747756958007812e+01
8.000000000000000000e+00,1.760383003547987700e+09,-1.219367082837578948e+02,3.670228316649362199e+01,2.934035339355468750e+02,-1.219398683610478997e+02,3.670161039785237023e+01,-1.845035387173434183e+00,2.934035339355468750e+02,2.875544548034667969e+01
8.000000000000000000e+00,1.760383011111987114e+09,-1.219368532705142627e+02,3.670174289507321674e+01,2.716792602539062500e+02,-1.219398803904110338e+02,3.670161363645357255e+01,-2.016709424881325319e+00,2.716792602539062500e+02,2.176623153686523438e+01
8.000000000000000000e+00,1.760383019538849831e+09,-1.219373508649722595e+02,3.670086108091312127e+01,2.396675415039062500e+02,-1.219398795204898818e+02,3.670160972278603850e+01,-1.916102136182526561e+00,2.396675415039062500e+02,-3.457071483135223389e-01
8.000000000000000000e+00,1.760383026998301744e+09,-1.219376457043745745e+02,3.670037083684823642e+01,2.428739166259765625e+02,-1.219398810684635635e+02,3.670161781637411735e+01,-2.045660486118266341e+00,2.428739166259765625e+02,6.634510993957519531e+00
8.000000000000000000e+00,1.760383035728239059e+09,-1.219379840009482052e+02,3.669983653853743277e+01,2.638340759277343750e+02,-1.219375657884189792e+02,3.670042582499830530e+01,-2.345660486118266164e+00,2.638340759277343750e+02,2.709466743469238281e+01
8.000000000000000000e+00,1.760383043464977980e+09,-1.219384237748268589e+02,3.669941177734999371e+01,2.819596862792968750e+02,-1.219370673968228260e+02,3.670038983618219675e+01,-2.645660486118265986e+00,2.819596862792968750e+02,2.331083488464355469e+01
8.000000000000000000e+00,1.760383052315997839e+09,-1.219390749455858014e+02,3.669908111650179450e+01,2.974026184082031250e+02,-1.219380562364012377e+02,3.670085040507169083e+01,-2.945660486118265808e+00,2.974026184082031250e+02,2.837227821350097656e+01
8.000000000000000000e+00,1.760383059925814629e+09,-1.219397364303633395e+02,3.669892837297835086e+01,3.063692626953125000e+02,-1.219385870808746404e+02,3.670094122599829234e+01,-3.245660486118265631e+00,3.063692626953125000e+02,2.211835289001464844e+01
8.000000000000000000e+00,1.760383068711604118e+09,-1.219409742428159689e+02,3.669898315808143252e+01,3.143023376464843750e+02,-1.219398054781210732e+02,3.670165248145519854e+01,-3.545660486118265453e+00,3.143023376464843750e+02,-6.171609833836555481e-02
8.000000000000000000e+00,1.760383076506522655e+09,-1.219415911589164949e+02,3.669914605185399381e+01,3.207400207519531250e+02,-1.219398309292989637e+02,3.670163639960777147e+01,-3.845660486118265275e+00,3.207400207519531250e+02,6.259771347045898438e+00
8.000000000000000000e+00,1.760383085108980417e+09,-1.219421942299256472e+02,3.669951240823762362e+01,3.204720458984375000e+02,-1.219398113735451119e+02,3.670163079565914899e+01,-4.145660486118265098e+00,3.204720458984375000e+02,2.665075492858886719e+01
8.000000000000000000e+00,1.760383092754627466e+09,-1.219426074655028316e+02,3.669995621545680820e+01,3.142038879394531250e+02,-1.219397834725411229e+02,3.670161420421143106e+01,-4.445660486118264920e+00,3.142038879394531250e+02,2.368022918701171875e+01
8.000000000000000000e+00,1.760383100374305725e+09,-1.219428350087085988e+02,3.670047322860368411e+01,3.019405517578125000e+02,-1.219397722235943036e+02,3.670159811348421641e+01,-4.745660486118264743e+00,3.019405517578125000e+02,2.578803634643554688e+01
8.000000000000000000e+00,1.760383109045896769e+09,-1.219428550378481759e+02,3.670109316398168886e+01,2.808594970703125000e+02,-1.219397714602232696e+02,3.670158428303028586e+01,-4.717641582289705759e+00,2.808594970703125000e+02,2.256389617919921875e+01
8.000000000000000000e+00,1.760383117164236307e+09,-1.219427973487441506e+02,3.670194298133731081e+01,2.698654174804687500e+02,-1.219397929366990638e+02,3.670159049346376179e+01,-4.724654322968002695e+00,2.698654174804687500e+02,4.732403278350830078e+00
8.000000000000000000e+00,1.760383126168722630e+09,-1.219427555132625400e+02,3.670261217619252392e+01,2.847518615722656250e+02,-1.219398083914851867e+02,3.670160178815748964e+01,-5.024654322968002518e+00,2.847518615722656250e+02,5.957561492919921875e+00
8.000000000000000000e+00,1.760383134266236782e+09,-1.219425946220071637e+02,3.670312112393246906e+01,3.010041809082031250e+02,-1.219398150154609652e+02,3.670159120871691272e+01,-5.324654322968002340e+00,3.010041809082031250e+02,2.411365699768066406e+01
8.000000000000000000e+00,1.760383143483010054e+09,-1.219422003166519772e+02,3.670365300978322409e+01,3.121181030273437500e+02,-1.219398180397713531e+02,3.670159524758580716e+01,-5.624654322968002162e+00,3.121181030273437500e+02,2.397553062438964844e+01
8.000000000000000000e+00,1.760383151119596958e+09,-1.219416872754987793e+02,3.670401888336051144e+01,3.160828857421875000e+02,-1.219398194684103345e+02,3.670159961724552744e+01,-5.924654322968001985e+00,3.160828857421875000e+02,2.554849052429199219e+01
8.000000000000000000e+00,1.760383159782281399e+09,-1.219409780936660042e+02,3.670426818777392697e+01,3.127532653808593750e+02,-1.219398138836902490e+02,3.670160776293042915e+01,-6.224654322968001807e+00,3.127532653808593750e+02,2.279366493225097656e+01
8.000000000000000000e+00,1.760383167432771921e+09,-1.219399617122079746e+02,3.670434449249284370e+01,3.019449157714843750e+02,-1.219398038062208229e+02,3.670161738815478003e+01,-2.414690157884153976e-01,3.019449157714843750e+02,8.100529670715332031e+00
8.000000000000000000e+00,1.760383176114587069e+09,-1.219391033404563274e+02,3.670426330773662471e+01,2.954195251464843750e+02,-1.219399176609055502e+02,3.670436439020534891e+01,-5.414690157884154420e-01,2.954195251464843750e+02,4.280903339385986328e+00
8.000000000000000000e+00,1.760383183839016438e+09,-1.219385313203782033e+02,3.670401261726313891e+01,2.862384338378906250e+02,-1.219388540137906745e+02,3.670387428400156438e+01,-8.414690157884154864e-01,2.862384338378906250e+02,2.231358528137207031e+01
8.000000000000000000e+00,1.760383192685479641e+09,-1.219379889222822868e+02,3.670357190158720329e+01,2.687043762207031250e+02,-1.219394966502687225e+02,3.670224978286802298e+01,-8.203456592616171772e-01,2.687043762207031250e+02,2.571387672424316406e+01
