# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760244184818146467e+09,-1.219368751484598761e+02,3.670183208128655394e+01,2.626159973144531250e+02,-1.219397683576238336e+02,3.670158575159018710e+01,-1.779209467473064743e+00,2.626159973144531250e+02,1.880577087402343750e+01
8.000000000000000000e+00,1.760244194180800200e+09,-1.219370020996163930e+02,3.670121825458922160e+01,2.567458801269531250e+02,-1.219397851714588370e+02,3.670159054461516490e+01,-1.896928429793131698e+00,2.567458801269531250e+02,3.147731971740722656e+01
8.000000000000000000e+00,1.760244202959707499e+09,-1.219372153354565711e+02,3.670069126321732256e+01,2.555839080810546875e+02,-1.219398063957168006e+02,3.670159163501782018e+01,-2.048867879901973499e+00,2.555839080810546875e+02,1.860895156860351562e+01
8.000000000000000000e+00,1.760244213086045980e+09,-1.219377615614382506e+02,3.669978184391767684e+01,2.748083801269531250e+02,-1.219398269658042295e+02,3.670159736237262393e+01,-2.348867879901973321e+00,2.748083801269531250e+02,1.490675359964370728e-01
8.000000000000000000e+00,1.760244221556322336e+09,-1.219381721058511943e+02,3.669941010744414456e+01,2.888478698730468750e+02,-1.219377360551803378e+02,3.669978564977925828e+01,-2.648867879901973144e+00,2.888478698730468750e+02,1.164421176910400391e+01
8.000000000000000000e+00,1.760244230890629530e+09,-1.219388209489466135e+02,3.669909648548308212e+01,3.002511901855468750e+02,-1.219376548883036833e+02,3.669971626731995684e+01,-2.948867879901972966e+00,3.002511901855468750e+02,3.128778648376464844e+01
8.000000000000000000e+00,1.760244236940626860e+09,-1.219394834524861011e+02,3.669895197688558142e+01,3.044805297851562500e+02,-1.219388439087402247e+02,3.670072044510306597e+01,-3.248867879901972788e+00,3.044805297851562500e+02,1.899057388305664062e+01
8.000000000000000000e+00,1.760244242588674784e+09,-1.219401696140901237e+02,3.669897188061737836e+01,3.047686767578125000e+02,-1.219396067197365170e+02,3.670124843855328578e+01,-3.548867879901972611e+00,3.047686767578125000e+02,3.078237724304199219e+01
8.000000000000000000e+00,1.760244249816323280e+09,-1.219408981931310763e+02,3.669918327963069515e+01,2.963881225585937500e+02,-1.219398435122590030e+02,3.670151857341639356e+01,-3.848867879901972433e+00,2.963881225585937500e+02,1.853763198852539062e+01
8.000000000000000000e+00,1.760244256744319916e+09,-1.219418054520911312e+02,3.669976407153092168e+01,2.794519042968750000e+02,-1.219398812099911709e+02,3.670172113843052131e+01,-3.851052701131078670e+00,2.794519042968750000e+02,4.559103548526763916e-01
8.000000000000000000e+00,1.760244264958518028e+09,-1.219423104354542744e+02,3.670014149878644361e+01,2.851891479492187500e+02,-1.219398595729498993e+02,3.670172817755828021e+01,-4.066842289128202559e+00,2.851891479492187500e+02,1.129866409301757812e+01
8.000000000000000000e+00,1.760244273717188597e+09,-1.219427416788401075e+02,3.670055756143979409e+01,2.968551635742187500e+02,-1.219398546346548073e+02,3.670175920064482256e+01,-4.366842289128202381e+00,2.968551635742187500e+02,2.958255195617675781e+01
8.000000000000000000e+00,1.760244283231626987e+09,-1.219430559827212335e+02,3.670112503167944595e+01,3.039481506347656250e+02,-1.219397899541911414e+02,3.670175619702053638e+01,-4.666842289128202204e+00,3.039481506347656250e+02,1.912817382812500000e+01
8.000000000000000000e+00,1.760244291895495176e+09,-1.219431328740797937e+02,3.670167227939379018e+01,3.064897460937500000e+02,-1.219397393171767732e+02,3.670173834268106816e+01,-4.966842289128202026e+00,3.064897460937500000e+02,3.059513282775878906e+01
8.000000000000000000e+00,1.760244301720554352e+09,-1.219429771198840768e+02,3.670228114271471043e+01,3.004584655761718750e+02,-1.219397070222732253e+02,3.670172323726939823e+01,-5.266842289128201848e+00,3.004584655761718750e+02,1.858908653259277344e+01
8.000000000000000000e+00,1.760244310237938166e+09,-1.219424063644703438e+02,3.670311008809412101e+01,2.882690734863281250e+02,-1.219396847542093241e+02,3.670170281657266287e+01,-5.566842289128201671e+00,2.882690734863281250e+02,4.326341748237609863e-01
8.000000000000000000e+00,1.760244320393570900e+09,-1.219419155956184397e+02,3.670349754447512680e+01,2.834931945800781250e+02,-1.219396747394313110e+02,3.670168495642462858e+01,-5.795189569106803162e+00,2.834931945800781250e+02,1.096318531036376953e+01
8.000000000000000000e+00,1.760244329103335857e+09,-1.219413373861545011e+02,3.670376154129013457e+01,2.776807861328125000e+02,-1.219396804822085869e+02,3.670165518003888394e+01,-5.946933894679667709e+00,2.776807861328125000e+02,2.926936531066894531e+01
8.000000000000000000e+00,1.760244338679874420e+09,-1.219406063913648666e+02,3.670397660349782143e+01,2.722749328613281250e+02,-1.219396807398923386e+02,3.670164264877131899e+01,-6.185299057169263648e+00,2.722749328613281250e+02,1.929710769653320312e+01
8.000000000000000000e+00,1.760244347046573400e+09,-1.219399257930620593e+02,3.670406092397594477e+01,2.718156738281250000e+02,-1.219396890799717852e+02,3.670162915882723098e+01,-1.876847947822604112e-01,2.718156738281250000e+02,3.037791633605957031e+01
8.000000000000000000e+00,1.760244356984277248e+09,-1.219391569474765475e+02,3.670398381623483886e+01,2.664790344238281250e+02,-1.219396885249280444e+02,3.670162476268411922e+01,-4.859634213369848910e-01,2.664790344238281250e+02,1.872994804382324219e+01
8.000000000000000000e+00,1.760244365745715618e+09,-1.219380912332527060e+02,3.670357946763882495e+01,2.577648925781250000e+02,-1.219396762205966525e+02,3.670162627512017650e+01,-7.859634213369848244e-01,2.577648925781250000e+02,-1.336469948291778564e-01
8.000000000000000000e+00,1.760244374455104113e+09,-1.219376232537809983e+02,3.670325504605929723e+01,2.578220214843750000e+02,-1.219381367244268830e+02,3.670359881045104089e+01,-1.085963421336984869e+00,2.578220214843750000e+02,7.026863098144531250e+00
8.000000000000000000e+00,1.760244384724014759e+09,-1.219372524631234711e+02,3.670273757564195449e+01,2.533675842285156250e+02,-1.219375579834260179e+02,3.670311139953877699e+01,-1.385963421336984913e+00,2.533675842285156250e+02,2.754085350036621094e+01
8.000000000000000000e+00,1.760244393350232601e+09,-1.219370781808792401e+02,3.670220326784630771e+01,2.460049591064453125e+02,-1.219384495992255353e+02,3.670255226237615886e+01,-1.623732330915812039e+00,2.460049591064453125e+02,2.303089141845703125e+01
8.000000000000000000e+00,1.760244402631594181e+09,-1.219370858297887992e+02,3.670158337489202438e+01,2.387117309570312500e+02,-1.219391040381034657e+02,3.670182236733333525e+01,-1.473425453575875510e+00,2.387117309570312500e+02,2.867437744140625000e+01
8.000000000000000000e+00,1.760244411321025372e+09,-1.219371008943234358e+02,3.670102720060479129e+01,2.465969390869140625e+02,-1.219393302827760834e+02,3.670141847032513738e+01,-1.472852054110052267e+00,2.465969390869140625e+02,2.178960037231445312e+01
8.000000000000000000e+00,1.760244421434998274e+09,-1.219370259678461110e+02,3.670003990958634432e+01,3.011340637207031250e+02,-1.219394415441180541e+02,3.670174995341898949e+01,-1.772852054110052311e+00,3.011340637207031250e+02,-3.443941175937652588e-01
8.000000000000000000e+00,1.760244430820934057e+09,-1.219370831512753455e+02,3.669950698743965489e+01,3.349920043945312500e+02,-1.219395285940638587e+02,3.670172058345431054e+01,-2.072852054110052133e+00,3.349920043945312500e+02,6.676443576812744141e+00
8.000000000000000000e+00,1.760244440847945690e+09,-1.219373865323506720e+02,3.669896287693828896e+01,3.670667114257812500e+02,-1.219395169155544068e+02,3.670173054767720799e+01,-2.372852054110051956e+00,3.670667114257812500e+02,2.719163894653320312e+01
8.000000000000000000e+00,1.760244450020430803e+09,-1.219378408280896764e+02,3.669854770778522379e+01,3.865207824707031250e+02,-1.219394895282318458e+02,3.670172542257466830e+01,-2.672852054110051778e+00,3.865207824707031250e+02,2.331221008300781250e+01
8.000000000000000000e+00,1.760244458235096931e+09,-1.219385074864600398e+02,3.669823273707591227e+01,3.988309020996093750e+02,-1.219394752164842117e+02,3.670170379826681994e+01,-2.972852054110051601e+00,3.988309020996093750e+02,2.843967247009277344e+01
8.000000000000000000e+00,1.760244464617831230e+09,-1.219391749491036308e+02,3.669809681935110035e+01,4.018822021484375000e+02,-1.219394828085320199e+02,3.670167099212473971e+01,-3.272852054110051423e+00,4.018822021484375000e+02,2.206638145446777344e+01
